2020-03-22,0.0180836134575
2020-03-23,0.0210666920393
2020-03-24,0.0376997588868
2020-03-25,0.0195118576466
2020-03-26,-0.0135615286312
2020-03-27,0.0349730599268
2020-03-28,0.0131359685822
2020-03-29,0.00927277815552
2020-03-30,-0.0226215638828
2020-03-31,0.05158410833
2020-04-01,0.0276984001005
2020-04-02,0.0340928689815
2020-04-03,0.0696279198067
2020-04-04,0.0698266314829
2020-04-05,0.0622026833013
2020-04-06,0.0192424269163
2020-04-07,0.00207753055498
2020-04-08,0.0370992744825
2020-04-09,0.0238459189443
2020-04-10,0.0424245465386
2020-04-11,0.0517908062166
2020-04-12,0.0129904274756
2020-04-13,0.033173425352
2020-04-14,0.00907907637778
2020-04-15,0.0249575211717
2020-04-16,0.0164682039941
2020-04-17,0.0244289116706
2020-04-18,0.0127505339133
2020-04-19,-0.0133529356945
2020-04-20,0.0161353582109
2020-04-21,-0.00321210916319
2020-04-22,-0.0171597015404
2020-04-23,-0.0331185408596
2020-04-24,-0.00976424664085
2020-04-25,-0.014560767346
2020-04-26,-0.0189896713546
2020-04-27,-0.0288240906612
2020-04-28,-0.00698454130783
2020-04-29,-0.00704772311017
2020-04-30,0.0272851118132
2020-05-01,-0.00178904536717
2020-05-02,-0.0015592878154
2020-05-03,-0.0278404400955
2020-05-04,-0.0286492404895
2020-05-05,-0.0345622195128
2020-05-06,-0.0227084642159
2020-05-07,-0.0286654827522
2020-05-08,-0.00646309887067
2020-05-09,-0.00680176068017
2020-05-10,0.0140491503433
2020-05-11,-0.000404215721316
2020-05-12,0.017197159658
2020-05-13,0.00489895275668
2020-05-14,-0.0193755388649
2020-05-15,-0.0134235233996
2020-05-16,-0.0194248939184
2020-05-17,-0.0277927207157
2020-05-18,-0.00751571775495
2020-05-19,0.00576563545774
2020-05-20,0.00951475861688
2020-05-21,0.00142389420305
2020-05-22,-0.0045420133809
2020-05-23,-0.00915211668959
2020-05-24,-0.0143357174815
2020-05-25,-0.0179889928767
2020-05-26,-0.00525053774204
2020-05-27,-0.005891318577
2020-05-28,0.0141799732872
2020-05-29,0.0228652498214
2020-05-30,-0.00560055532317
2020-05-31,-0.00698558366577
2020-06-01,0.0146541005575
2020-06-02,0.00906700848587
2020-06-03,0.016917307208
2020-06-04,0.00551417718697
2020-06-05,-0.0234711932406
2020-06-06,-0.00256573832076
2020-06-07,0.00794653953339
2020-06-08,-0.00453265115595
2020-06-09,-0.00896965944232
2020-06-10,-0.00322131673436
2020-06-11,0.00388837908171
2020-06-12,0.0464591361636
2020-06-13,0.0361090559075
2020-06-14,0.0340246150716
2020-06-15,0.0164303932831
2020-06-16,0.000444546779394
2020-06-17,0.0082015439001
2020-06-18,0.00304933687033
2020-06-19,-0.0109937151896
2020-06-20,-0.0111503566739
2020-06-21,0.00614378678518
2020-06-22,0.0191750166204
2020-06-23,0.0123609636929
2020-06-24,0.00161795871897
2020-06-25,0.0399012193768
2020-06-26,0.0336664566188
2020-06-27,0.0301426055445
2020-06-28,0.0300543045933
2020-06-29,0.0232121718608
2020-06-30,0.0340126619872
2020-07-01,0.0347309951753
2020-07-02,0.0230357950453
2020-07-03,0.0294767553069
2020-07-04,0.0481407943643
2020-07-05,0.039028411228
2020-07-06,0.044183429051
2020-07-07,0.0453787855097
2020-07-08,0.0325643593259
2020-07-09,0.0413564759968
2020-07-10,0.045510796865
2020-07-11,0.0436995213966
2020-07-12,0.0505147359017
2020-07-13,0.0677757450548
2020-07-14,0.073001648336
2020-07-15,0.0684954979699
2020-07-16,0.0684106381261
2020-07-17,0.0608996640796
2020-07-18,0.0585169918751
2020-07-19,0.0544127583768
2020-07-20,0.050345561792
2020-07-21,0.0412927065446
2020-07-22,0.0436306945062
2020-07-23,0.0404665168834
2020-07-24,0.0444698834583
2020-07-25,0.0504737934007
2020-07-26,0.0500862582048
2020-07-27,0.0494946997995
2020-07-28,0.046071611817
2020-07-29,0.0562467304034
2020-07-30,0.0547864467006
2020-07-31,0.0590398417423
2020-08-01,0.0796054593169
2020-08-02,0.0779830137869
2020-08-03,0.0795587857499
2020-08-04,0.0829395720025
2020-08-05,0.0760319507
2020-08-06,0.0727508769892
2020-08-07,0.0711585784783
2020-08-08,0.0663297619547
2020-08-09,0.058565103533
2020-08-10,0.0588817071062
2020-08-11,0.0685624341243
2020-08-12,0.0631468256652
2020-08-13,0.0601659167233
2020-08-14,0.0587023994321
2020-08-15,0.0637904341767
2020-08-16,0.0695586817257
2020-08-17,0.0694693290772
2020-08-18,0.0714144642881
2020-08-19,0.073843990718
2020-08-20,0.0698305504914
2020-08-21,0.0702943592921
2020-08-22,0.0673101098145
2020-08-23,0.0686523031081
2020-08-24,0.0824923075873
2020-08-25,0.089368550555
2020-08-26,0.092727390343
2020-08-27,0.094559818716
2020-08-28,0.0938630041391
2020-08-29,0.0965554647999
2020-08-30,0.0981418176667
2020-08-31,0.100516385737
2020-09-01,0.102836856582
2020-09-02,0.106655351956
2020-09-03,0.115585511537
2020-09-04,0.117171014554
2020-09-05,0.11566758186
2020-09-06,0.119476679979
2020-09-07,0.113273890564
2020-09-08,0.128569545495
2020-09-09,0.136129802627
2020-09-10,0.130051231838
2020-09-11,0.136095019074
2020-09-12,0.129551827441
2020-09-13,0.123436473311
2020-09-14,0.12198727877
2020-09-15,0.124604728162
2020-09-16,0.116287696769
2020-09-17,0.104421861982
2020-09-18,0.0973668898182
2020-09-19,0.102145761527
2020-09-20,0.105453247423
2020-09-21,0.101090839879
2020-09-22,0.106026222109
2020-09-23,0.106560027812
2020-09-24,0.0842531719552
2020-09-25,0.0706089621265
2020-09-26,0.0457243831329
2020-09-27,0.0227974081532
2020-09-28,-0.00573595394596
2020-09-29,-0.0137738327253
2020-09-30,-0.0135387282315
2020-10-01,-0.0107196357532
2020-10-02,-0.0128924279042
2020-10-03,-0.0140045342837
2020-10-04,-0.00962347141285
2020-10-05,-0.00473807687615
2020-10-06,-0.00936365552181
2020-10-07,-0.00916749139197
2020-10-08,-0.0191752613212
2020-10-09,-0.0280582127085
2020-10-10,-0.0325456794858
2020-10-11,-0.0395717560465
2020-10-12,-0.0362290690301
2020-10-13,-0.0314062989066
2020-10-14,-0.0148199619222
2020-10-15,-0.0106098935094
2020-10-16,-0.00910748247513
2020-10-17,-0.00329688286807
2020-10-18,-0.00607599618566
2020-10-19,0.00248986589818
2020-10-20,0.00510119690367
2020-10-21,0.00794126679211
2020-10-22,0.0102088477758
2020-10-23,0.0180799512967
2020-10-24,0.00799784114829
2020-10-25,0.00728182900581
2020-10-26,-0.00199031414756
2020-10-27,0.00221043964603
2020-10-28,0.00247295355622
2020-10-29,-0.00198125742958
2020-10-30,-0.00378660908002
2020-10-31,-0.00710918129257
2020-11-01,-0.00861721688523
2020-11-02,-0.00681121610518
2020-11-03,-0.00670448124451
2020-11-04,-0.00179689153173
2020-11-05,0.00663363171169
2020-11-06,0.000575857719724
2020-11-07,-0.00102209913473
2020-11-08,-0.0042765327337
2020-11-09,-0.00623588813137
2020-11-10,-0.00574900027949
2020-11-11,0.0020745862724
2020-11-12,0.00817971907589
2020-11-13,0.006069000824
2020-11-14,0.00972454963947
2020-11-15,0.00994496101781
2020-11-16,0.0085990987671
2020-11-17,0.00567352995555
2020-11-18,0.00104491690539
2020-11-19,-0.00374278377319
2020-11-20,-0.00165284052061
2020-11-21,0.00244126426999
2020-11-22,0.00853586470009
2020-11-23,0.00685916926457
2020-11-24,0.0132513247386
2020-11-25,0.00756800551578
2020-11-26,0.00251132059649
2020-11-27,0.00967550404793
2020-11-28,0.0161496137753
2020-11-29,0.0136119774217
2020-11-30,0.0143000554747
2020-12-01,0.0201009766186
2020-12-02,0.0190982850839
2020-12-03,0.0217760942887
2020-12-04,0.0271376289744
2020-12-05,0.036549612245
2020-12-06,0.0450766701814
2020-12-07,0.0256104321443
2020-12-08,0.0192253451281
2020-12-09,0.05536684602
2020-12-10,0.0246100830305
2020-12-11,0.0510127412604
2020-12-12,0.0448905079712
2020-12-13,0.00831014822656
2020-12-14,0.0290931813903
2020-12-15,0.047812726097
2020-12-16,0.0632224420053
2020-12-17,0.0938569873456
2020-12-18,0.0553098039748
2020-12-19,0.124881537357
2020-12-20,0.0229255608194
2020-12-21,0.0343023711123
2020-12-22,0.0384536170595
2020-12-23,0.0141259760069
2020-12-24,0.0532832905881
2020-12-25,-0.0220726656665
2020-12-26,0.0252185849483
2020-12-27,0.0287351834642
2020-12-28,0.041256791344
2020-12-29,0.0572392266608
2020-12-30,0.108954113904
2020-12-31,0.0764318568638
2021-01-01,0.0216994828217
2021-01-02,0.070581637481
2021-01-03,0.0580592189999
2021-01-04,0.049672990892
2021-01-05,0.0365692617825
2021-01-06,0.0180532939825
2021-01-07,0.0694805766637
2021-01-08,0.0762187919746
2021-01-09,0.0310758081789
2021-01-10,0.0410968700162
2021-01-11,0.00926435935288
2021-01-12,0.00375885975286
2021-01-13,0.000377945969353
2021-01-14,0.0503873917118
2021-01-15,0.0602882276466
2021-01-16,0.0311890832123
2021-01-17,0.00614659506354
2021-01-18,-0.00210807941648
2021-01-19,0.0116426458929
2021-01-20,0.0319993570548
2021-01-21,0.0362835179134
2021-01-22,0.0365237514298
2021-01-23,0.024439274305
2021-01-24,0.0458878223352
2021-01-25,0.0744340740441
2021-01-26,0.117955060568
2021-01-27,0.0839232255169
2021-01-28,0.0688938655631
2021-01-29,0.0948371043964
2021-01-30,0.0585784110039
2021-01-31,0.070554055222
2021-02-01,0.104686740168
2021-02-02,0.0283030026594
2021-02-03,0.0413802969173
2021-02-04,0.0546366489836
2021-02-05,0.0774207740706
2021-02-06,0.0778830827707
2021-02-07,0.0313308290123
2021-02-08,0.00372343033337
2021-02-09,0.00144328698211
2021-02-10,0.0115879030158
2021-02-11,0.0490232275698
2021-02-12,0.0139535851698
2021-02-13,0.0279640612944
2021-02-14,0.0226281433437
2021-02-15,0.0540989784108
2021-02-16,0.0235033887251
2021-02-17,0.00126392800002
2021-02-18,0.01985293038
2021-02-19,0.0410125522164
2021-02-20,0.0790686481698
2021-02-21,-0.00860784071445
2021-02-22,0.0414730916426
2021-02-23,0.0535954484551
2021-02-24,0.0615295862338
2021-02-25,0.0324417937239
2021-02-26,0.0545198419184
2021-02-27,0.051754493897
2021-02-28,0.10405997521
2021-03-01,0.0620498641956
2021-03-02,0.0595552213944
2021-03-03,0.0269868306654
2021-03-04,0.0107359799785
2021-03-05,-0.0114414857832
2021-03-06,0.0178733155418
2021-03-07,0.0840910298233
2021-03-08,0.0423522188567
2021-03-09,0.0929290102509
2021-03-10,0.126339322481
2021-03-11,0.0744232391147
2021-03-12,0.0408942148895
2021-03-13,-0.00596641767191
2021-03-14,0.0928014775546
2021-03-15,0.0175028102322
2021-03-16,0.117737850613
2021-03-17,0.0611475233034
2021-03-18,-0.0146136148218
2021-03-19,0.0535778194159
2021-03-20,0.0779235062685
2021-03-21,0.0196802292144
2021-03-22,-0.0615312920234
2021-03-23,0.0367696637581
2021-03-24,0.0049528313466
2021-03-25,-0.0198699352403
2021-03-26,0.00467301690596
2021-03-27,0.0836724681136
2021-03-28,-0.00977881274436
2021-03-29,-0.0242959418845
2021-03-30,0.0854005859415
2021-03-31,0.0696966438912
2021-04-01,0.0526890620029
2021-04-02,0.0677144511378
2021-04-03,0.115953576382
2021-04-04,0.0952336488235
2021-04-05,0.0468505045168
2021-04-06,0.0575120328099
2021-04-07,0.0988233762483
2021-04-08,0.00848308618812
2021-04-09,0.0675260073471
2021-04-10,0.127085111945
2021-04-11,0.0137008411889
2021-04-12,0.153632007099
2021-04-13,0.100688497245
2021-04-14,0.137003976544
2021-04-15,0.108574054984
2021-04-16,0.101204687413
2021-04-17,0.168011556915
2021-04-18,0.175955408094
2021-04-19,0.104866603331
2021-04-20,-0.0169738446367
2021-04-21,0.10146892618
2021-04-22,-0.000147386420586
2021-04-23,-0.044135630847
2021-04-24,-0.0165930917743
2021-04-25,0.213521711636
2021-04-26,0.0415051995908
2021-04-27,0.0834559722371
2021-04-28,0.120981347136
2021-04-29,0.0885018753259
2021-04-30,0.0457067615602
2021-05-01,0.0704329682679
2021-05-02,0.0109467432941
2021-05-03,0.0521788647498
2021-05-04,0.0782199545286
2021-05-05,0.0343409852575
2021-05-06,-0.0224980186062
2021-05-07,-0.0587604390399
2021-05-08,-0.103004895854
2021-05-09,-0.00191121191812
2021-05-10,0.0186734400793
2021-05-11,-0.0185665745849
2021-05-12,-0.0316835434247
2021-05-13,0.0187099637608
2021-05-14,0.0135234036886
2021-05-15,0.00586541002519
2021-05-16,0.0317020078751
2021-05-17,0.0282850392658
2021-05-18,0.0677193002035
2021-05-19,0.0686854760209
2021-05-20,0.0883841154514
2021-05-21,0.109726945517
2021-05-22,0.0526918617845
2021-05-23,0.0664248804486
2021-05-24,0.0890203145366
2021-05-25,0.0688550568214
2021-05-26,0.0569456875887
2021-05-27,-0.00787190225815
2021-05-28,0.0188659516764
2021-05-29,0.0437610727737
2021-05-30,0.0649271952296
2021-05-31,0.0189683020001
2021-06-01,0.0440687226498
2021-06-02,0.0376587923356
2021-06-03,0.0500058984276
2021-06-04,0.0467694592455
2021-06-05,0.0710360488693
2021-06-06,0.054485755246
2021-06-07,0.0726389449031
2021-06-08,0.0494274059103
2021-06-09,0.0297566624067
2021-06-10,0.0270043844325
2021-06-11,-0.0429205633225
2021-06-12,0.0031509588485
2021-06-13,-0.0102909500777
2021-06-14,0.0473645163463
2021-06-15,0.0440647866158
2021-06-16,0.0522377152354
2021-06-17,0.0364176615753
2021-06-18,0.0510559473903
2021-06-19,0.120116693681
2021-06-20,0.0771927458192
2021-06-21,0.0693607010323
2021-06-22,0.0571475786043
2021-06-23,0.0708214669991
2021-06-24,0.0788164153576
2021-06-25,0.0410312806227
2021-06-26,0.0643913467153
2021-06-27,0.06080893855
2021-06-28,0.0828263141837
2021-06-29,0.101577506389
2021-06-30,0.133143185384
2021-07-01,0.0599673693769
2021-07-02,0.0830542034868
2021-07-03,0.0719286407263
2021-07-04,0.0863767835364
2021-07-05,0.126029739232
2021-07-06,0.114564404055
2021-07-07,0.0920151179039
2021-07-08,0.0944551276134
2021-07-09,0.0480731951013
2021-07-10,0.0267578557999
2021-07-11,0.0629956720001
2021-07-12,0.0749321708939
2021-07-13,0.0618660107366
2021-07-14,0.0766709757513
2021-07-15,0.092070773897
2021-07-16,0.0792682608348
2021-07-17,0.0925984431263
2021-07-18,0.0945017924666
2021-07-19,0.0980828188697
2021-07-20,0.11320770484
2021-07-21,0.0611796034091
2021-07-22,0.0612721480265
2021-07-23,0.0694008421071
2021-07-24,0.0936930239667
2021-07-25,0.13610873026
2021-07-26,0.0910684924071
2021-07-27,0.0941283389813
2021-07-28,0.0654515148123
2021-07-29,0.0838001696796
2021-07-30,0.14752470015
2021-07-31,0.125995456182
2021-08-01,0.127589856782
2021-08-02,0.111333135603
2021-08-03,0.136283558591
2021-08-04,0.14578323154
2021-08-05,0.112838903012
2021-08-06,0.0599515385317
2021-08-07,0.0923250052682
2021-08-08,0.182627056199
2021-08-09,0.128687674723
2021-08-10,0.108207245111
2021-08-11,0.124856186126
2021-08-12,0.0984289152208
2021-08-13,0.0819992382663
2021-08-14,-0.0481613970103
2021-08-15,0.0518306320701
2021-08-16,0.0537509755839
2021-08-17,0.0488797606612
2021-08-18,0.060713310912
2021-08-19,0.0851186911669
2021-08-20,0.0435137544981
2021-08-21,0.0605763607356
2021-08-22,-0.0178768739449
2021-08-23,0.0605201518859
2021-08-24,0.0908465509422
2021-08-25,0.1221707143
2021-08-26,0.123346769641
2021-08-27,0.124194375965
2021-08-28,0.0867056447355
2021-08-29,0.191695197493
2021-08-30,0.1749353891
2021-08-31,0.196309501382
2021-09-01,0.154144084272
2021-09-02,0.101426145847
2021-09-03,0.0760781515468
2021-09-04,0.0750700739397
2021-09-05,0.113499701161
2021-09-06,0.117618508588
2021-09-07,0.109370546711
2021-09-08,0.0226233245736
2021-09-09,0.113630404052
2021-09-10,0.0901603701099
2021-09-11,0.133440133648
2021-09-12,0.106647228153
2021-09-13,0.118418846818
2021-09-14,0.0724369865735
2021-09-15,0.0745844510418
2021-09-16,0.0897927427013
2021-09-17,0.135342151931
2021-09-18,0.0857756318775
2021-09-19,0.139542765834
2021-09-20,0.0879352764493
2021-09-21,0.136956604901
2021-09-22,0.0794686399709
2021-09-23,0.138171653105
2021-09-24,0.104866348743
2021-09-25,0.0959120194455
2021-09-26,0.158417187372
2021-09-27,0.10349925608
2021-09-28,0.102627142502
2021-09-29,0.160423955891
2021-09-30,0.149030054455
2021-10-01,0.117527389671
2021-10-02,0.0999565729206
2021-10-03,0.092568961286
2021-10-04,0.126481608512
2021-10-05,0.106539500628
2021-10-06,0.118719394752
2021-10-07,0.115977843882
2021-10-08,0.0867139214992
2021-10-09,0.0741278532653
2021-10-10,0.0100109979358
2021-10-11,0.148480107795
2021-10-12,0.140228110577
2021-10-13,0.0907998261807
2021-10-14,0.0784058930873
2021-10-15,0.0753033484523
2021-10-16,0.0871501510034
2021-10-17,0.0739369194457
2021-10-18,0.0651643592153
2021-10-19,0.0883823102702
2021-10-20,0.113004556298
2021-10-21,0.139679020598
2021-10-22,0.123130735642
2021-10-23,0.109116719717
2021-10-24,0.135113251886
2021-10-25,0.0869957105825
2021-10-26,0.0550242139511
2021-10-27,0.056219580879
2021-10-28,0.0472063974794
2021-10-29,0.0585460269778
2021-10-30,0.0287186155861
2021-10-31,0.00769373711657
2021-11-01,0.0290643023851
2021-11-02,0.0436339727266
2021-11-03,0.0387940556458
2021-11-04,0.0354796460173
2021-11-05,0.0386763599841
2021-11-06,0.0182007974727
2021-11-07,0.0222930675371
2021-11-08,0.00657651867805
2021-11-09,0.00852627853619
2021-11-10,0.000479127138765
2021-11-11,0.0144314899633
2021-11-12,0.0108119416244
2021-11-13,0.0619764715872
2021-11-14,0.0380832074592
2021-11-15,0.0157137628321
2021-11-16,0.0492152018948
2021-11-17,0.0382055548044
2021-11-18,0.0460385435383
2021-11-19,0.0383247544012
2021-11-20,0.0526937144275
2021-11-21,0.0323179778836
2021-11-22,0.0434483518537
2021-11-23,0.00574043253389
2021-11-24,0.0100539046122
2021-11-25,-0.00519556113128
2021-11-26,0.00869887609899
2021-11-27,0.0153668159423
2021-11-28,0.0349940373062
2021-11-29,0.0420180967302
2021-11-30,0.0475619521452
2021-12-01,0.0431323310597
2021-12-02,0.0698385089744
2021-12-03,0.0255092899687
2021-12-04,0.0532505880146
2021-12-05,0.0770520314544
2021-12-06,0.0809580601432
2021-12-07,0.0437600647489
2021-12-08,0.0733575551207
2021-12-09,0.123720638106
2021-12-10,0.0902616563356
2021-12-11,0.0970402891262
2021-12-12,0.0487061753738
2021-12-13,0.0798968728645
2021-12-14,-0.00832424564769
2021-12-15,0.0162835880537
2021-12-16,0.079653548903
2021-12-17,0.0652460096803
2021-12-18,0.0595603281724
2021-12-19,0.0728216870293
2021-12-20,0.0405082442155
2021-12-21,0.0714171295627
2021-12-22,0.0739573539476
2021-12-23,0.079414494738
2021-12-24,0.0562452532454
2021-12-25,0.0474927475634
2021-12-26,-0.0189749948007
2021-12-27,-0.0238133852688
2021-12-28,0.0175926217833
2021-12-29,0.0106554606545
2021-12-30,0.041462705446
2021-12-31,0.00830762021547
2022-01-01,-0.019237643342
2022-01-02,-0.0144927223717
2022-01-03,-0.00874513978438
2022-01-04,-0.00756794294519
2022-01-05,0.023054514943
2022-01-06,0.0152837192982
2022-01-07,0.014411023067
2022-01-08,0.0159490872214
2022-01-09,0.017736075011
2022-01-10,0.0357048190873
2022-01-11,0.0630402287428
2022-01-12,0.0426721732165
2022-01-13,0.0672135805642
2022-01-14,0.082004474178
2022-01-15,0.060546260019
2022-01-16,0.0540888687338
2022-01-17,0.0704161431998
2022-01-18,0.0598770148635
2022-01-19,0.0663317079664
2022-01-20,0.112364383647
2022-01-21,0.059686817136
2022-01-22,0.0856609661223
2022-01-23,0.0944440876805
2022-01-24,0.0777788471574
2022-01-25,0.105638474495
2022-01-26,0.130953733725
2022-01-27,0.153877173322
2022-01-28,0.147319916347
2022-01-29,0.130897318461
2022-01-30,0.165317436744
2022-01-31,0.168210966291
2022-02-01,0.119671333672
2022-02-02,0.114290076686
2022-02-03,0.127336482718
2022-02-04,0.128737836329
2022-02-05,0.13131419193
2022-02-06,0.121299795318
2022-02-07,0.0815387020407
2022-02-08,0.109618948697
2022-02-09,0.0867484838146
2022-02-10,0.113032921088
2022-02-11,0.0875176711856
2022-02-12,0.101708694305
2022-02-13,0.101243723538
2022-02-14,0.0692376427648
2022-02-15,0.0770937877482
2022-02-16,0.0777585064403
2022-02-17,0.0972701838756
2022-02-18,0.0921382903304
2022-02-19,0.112319693429
2022-02-20,0.1002375002
2022-02-21,0.104584914663
2022-02-22,0.0861631053803
2022-02-23,0.0873169245319
2022-02-24,0.080547761959
2022-02-25,0.101113523612
2022-02-26,0.0707899295412
2022-02-27,0.0928810142529
2022-02-28,0.0937855408785
2022-03-01,0.0853205943407
2022-03-02,0.0661775163124
2022-03-03,0.122383099331
2022-03-04,0.110591896919
2022-03-05,0.10524653039
2022-03-06,0.122683942347
2022-03-07,0.137287538428
2022-03-08,0.0945142248991
2022-03-09,0.109143422489
2022-03-10,0.133940091429
2022-03-11,0.143149237324
2022-03-12,0.145522846287
2022-03-13,0.141539378184
2022-03-14,0.113125467291
2022-03-15,0.11544276582
2022-03-16,0.0835583087752
2022-03-17,0.101223158063
2022-03-18,0.0995506523974
2022-03-19,0.0985853752628
2022-03-20,0.0951086883848
2022-03-21,0.0683360010767
2022-03-22,0.0895213392757
2022-03-23,0.0838868727127
2022-03-24,0.0775767433825
2022-03-25,0.0820184559614
2022-03-26,0.117359911731
2022-03-27,0.106719719069
2022-03-28,0.108107841148
2022-03-29,0.108380240195
2022-03-30,0.0698710854681
2022-03-31,0.0869484012985
2022-04-01,0.0581873007829
2022-04-02,0.0448189304706
2022-04-03,0.0391108173697
2022-04-04,0.0615770878286
2022-04-05,0.0483726316595
2022-04-06,0.0751234401215
2022-04-07,0.0806933611378
2022-04-08,0.0570110841644
2022-04-09,0.0282462089537
2022-04-10,0.0415521776154
2022-04-11,0.0505561697837
2022-04-12,0.0555185395553
2022-04-13,0.0402467462078
2022-04-14,0.0333834850844
2022-04-15,0.0259184083495
2022-04-16,0.0170169498368
2022-04-17,0.00481086841805
2022-04-18,0.0189633175467
2022-04-19,-0.00311811967693
2022-04-20,0.00223656550305
2022-04-21,0.016016306662
2022-04-22,0.0269061440521
2022-04-23,0.00587018748888
2022-04-24,-0.00987964903915
2022-04-25,-0.00049572888809
2022-04-26,0.0075161157297
2022-04-27,0.0106390329008
2022-04-28,-0.00605150137812
2022-04-29,0.00638722114098
2022-04-30,0.0150102673918
2022-05-01,0.00814081288244
2022-05-02,-0.0111816621361
2022-05-03,0.0103828543705
2022-05-04,0.0152130413445
2022-05-05,0.00936476010707
2022-05-06,-0.00862862929976
2022-05-07,-0.00624339187228
2022-05-08,0.00349061778867
2022-05-09,-0.00765615386316
2022-05-10,-0.000978027776023
2022-05-11,0.0121445059409
2022-05-12,-0.017905033368
2022-05-13,-0.0534592514255
2022-05-14,-0.0557159049799
2022-05-15,-0.0178730339455
2022-05-16,0.0182447241996
2022-05-17,-0.0252393527282
2022-05-18,0.0413880372352
2022-05-19,0.055643673008
2022-05-20,-0.0406532762132
2022-05-21,-0.00882991299241
2022-05-22,-0.0443225234475
2022-05-23,0.00590204213554
2022-05-24,-0.0413472048146
2022-05-25,-0.0488327885129
2022-05-26,-0.016962410189
2022-05-27,-0.00479239364173
2022-05-28,0.00896347218668
2022-05-29,-0.0352917646864
2022-05-30,-0.0735675920846
2022-05-31,-0.0365920775753
2022-06-01,0.0058019756871
2022-06-02,0.0585669798529
2022-06-03,-0.0306453735294
2022-06-04,0.0478143723952
2022-06-05,0.0462639979546
2022-06-06,0.0417077070423
2022-06-07,0.0215424316585
2022-06-08,-0.00059913715295
2022-06-09,0.0180584279157
2022-06-10,0.0287651382492
2022-06-11,0.00336657596722
2022-06-12,0.0116763077475
2022-06-13,0.00516618210562
2022-06-14,-0.0211451065974
2022-06-15,-0.0165323641502
2022-06-16,-0.0236074566673
2022-06-17,-0.0277092740041
2022-06-18,-0.0397940498425
2022-06-19,-0.035887325967
2022-06-20,-0.0433324550646
2022-06-21,-0.0297596317217
2022-06-22,-0.0404655602468
2022-06-23,-0.0487720893392
2022-06-24,-0.0532274235209
2022-06-25,-0.04708750125
2022-06-26,-0.0484113106704
2022-06-27,-0.0378876039954
2022-06-28,-0.0467654357482
2022-06-29,-0.0142258481468
2022-06-30,-0.0202550689971
2022-07-01,0.000226142741632
2022-07-02,-0.0117074704489
2022-07-03,0.00072779309247
2022-07-04,-0.0186583035193
2022-07-05,-0.0174700882718
2022-07-06,-0.00556519631091
2022-07-07,-0.0203948620262
2022-07-08,-0.0222566661344
2022-07-09,-0.0313295898506
2022-07-10,-0.0498052170647
2022-07-11,-0.0400475786907
2022-07-12,-0.0569810965381
2022-07-13,-0.0382393601597
2022-07-14,-0.0301490026104
2022-07-15,-0.0206712501688
2022-07-16,-0.0285000672335
2022-07-17,-0.052651072344
2022-07-18,-0.0332279105572
2022-07-19,-0.0444331983684
2022-07-20,-0.0428495523758
2022-07-21,-0.048782145491
2022-07-22,-0.0282793595704
2022-07-23,-0.0260907637934
2022-07-24,-0.0204778666112
2022-07-25,-0.0196937654039
2022-07-26,-0.0268374890147
2022-07-27,-0.0195563654839
2022-07-28,-0.0235968043438
2022-07-29,-0.0116188952098
2022-07-30,-0.0228860666075
2022-07-31,-0.0187430510343
2022-08-01,-0.0136586058921
2022-08-02,-0.0108641912425
2022-08-03,-0.00333947291273
2022-08-04,-0.0231105405918
2022-08-05,-0.0372200614501
2022-08-06,-0.0489368250475
2022-08-07,-0.0371727919969
2022-08-08,-0.0430211008226
2022-08-09,-0.041759700585
2022-08-10,-0.0300478348795
2022-08-11,-0.0341484709656
2022-08-12,-0.0234926598955
2022-08-13,-0.0286213819661
2022-08-14,-0.00939805792633
2022-08-15,-0.0267563438812
2022-08-16,-0.0248224217043
2022-08-17,-0.0188930448308
2022-08-18,-0.00235055216625
2022-08-19,-0.0228555945195
2022-08-20,-0.00566839405882
2022-08-21,-0.024719602017
2022-08-22,0.00262711107173
2022-08-23,0.00770972683357
2022-08-24,0.00471052830524
2022-08-25,0.00681088197045
2022-08-26,0.00839632813692
2022-08-27,-0.0044688188389
2022-08-28,-0.0211171155179
2022-08-29,0.00496433750585
2022-08-30,-0.0171294085959
2022-08-31,-0.00969910485329
2022-09-01,0.00463210433779
2022-09-02,0.00906318341724
2022-09-03,0.0145697850312
2022-09-04,0.00807920819724
2022-09-05,0.000824916189615
2022-09-06,0.0120591460117
2022-09-07,-0.00178983723398
2022-09-08,0.00486994518299
2022-09-09,0.0117102452123
2022-09-10,0.00910783806087
2022-09-11,0.0182341876438
2022-09-12,0.0167457563184
2022-09-13,0.0342612835026
2022-09-14,0.0231263379083
2022-09-15,0.0175657553348
2022-09-16,0.0275501406971
2022-09-17,-0.00755244043767
2022-09-18,0.0112154456997
2022-09-19,0.00336140955935
2022-09-20,-0.0236364185714
2022-09-21,-0.0218473716704
2022-09-22,0.00498091837138
2022-09-23,-0.0101810497942
2022-09-24,-0.0217055603602
2022-09-25,-0.0128571617105
2022-09-26,-0.0147617171429
2022-09-27,-0.0318560603681
2022-09-28,-0.0339064587769
2022-09-29,0.00749740725334
2022-09-30,-0.0201119189986
2022-10-01,-0.0308964643523
2022-10-02,-0.0184266587419
2022-10-03,-0.0243399361556
2022-10-04,-0.0133034253011
2022-10-05,0.00262886924782
2022-10-06,-0.00548795039802
2022-10-07,-0.0286411022488
2022-10-08,-0.0156594675352
